"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         166,      -6.366479279,      -7.101803959,      -6.849687382,      -5.816065033,             0.448,    0.001082015161,      0.0813170032,                 0,                 0,                 0,    -0.03312552706,  -0.0006921634058,     0.08132125599,                 0,       75.15329374
          0,           0,         167,      -6.379468306,      -7.107444818,      -6.862170851,      -5.829255016,             0.448,    0.001082096056,     0.08131653734,                 0,                 0,                 0,    -0.03312411416,   -0.000692072367,     0.08132079201,                 0,       75.14724491
          0,           0,         168,      -6.392186891,      -7.113130996,      -6.874802998,       -5.84216664,             0.448,     0.00108218128,     0.08131637141,                 0,                 0,                 0,    -0.03312269615,  -0.0006919835439,     0.08132062798,                 0,       75.14117361
          0,           0,         169,      -6.404650597,      -7.119091488,       -6.88762546,      -5.854808676,             0.448,    0.001082269621,     0.08131648614,                 0,                 0,                 0,    -0.03312128368,   -0.000691897726,      0.0813207446,                 0,       75.13514611
          0,           0,         170,      -6.416880166,      -7.125576773,      -6.900722312,       -5.86719783,             0.448,    0.001082359523,     0.08131685526,                 0,                 0,                 0,    -0.03311988976,   -0.000691815898,      0.0813211156,                 0,       75.12924636
          0,           0,         171,      -6.428903255,      -7.132791387,      -6.913992198,      -5.879360913,             0.448,    0.001082446371,     0.08131743495,                 0,                 0,                 0,    -0.03311853015,  -0.0006917417164,     0.08132169705,                 0,       75.12375403
          0,           0,         172,      -6.440769264,       -7.14080364,      -6.927308853,      -5.891344504,             0.448,    0.001082526898,     0.08131820463,                 0,                 0,                 0,    -0.03311720831,  -0.0006916779992,      0.0813224683,                 0,       75.11887674
          0,           0,         173,      -6.452540813,      -7.149722584,      -6.940834484,      -5.903208384,             0.448,    0.001082598934,     0.08131914556,                 0,                 0,                 0,    -0.03311592455,  -0.0006916265066,     0.08132341057,                 0,       75.11474748
          0,           0,         174,      -6.464268147,      -7.159697788,      -6.954644733,      -5.915001535,             0.448,    0.001082660078,     0.08132024518,                 0,                 0,                 0,    -0.03311468165,   -0.000691589365,     0.08132451127,                 0,       75.11152097
          0,           0,         175,      -6.475987871,      -7.170805684,       -6.96870499,      -5.926761434,             0.448,    0.001082708387,      0.0813214633,                 0,                 0,                 0,    -0.03311349237,  -0.0006915676413,     0.08132573015,                 0,       75.10929471
          0,           0,         176,      -6.487722493,      -7.183064253,      -6.982994916,      -5.938509895,             0.448,    0.001082743573,     0.08132278447,                 0,                 0,                 0,     -0.0331123652,   -0.000691561285,     0.08132705177,                 0,       75.10807409
          0,           0,         177,      -6.499517223,      -7.196540413,      -6.997344554,      -5.950295363,             0.448,    0.001082767615,      0.0813241785,                 0,                 0,                 0,    -0.03311131329,  -0.0006915676587,     0.08132844599,                 0,        75.1076938
          0,           0,         178,      -6.511409348,      -7.211190011,      -7.011809941,      -5.962156637,             0.448,    0.001082779943,     0.08132562437,                 0,                 0,                 0,    -0.03311034123,   -0.000691586875,     0.08132989179,                 0,       75.10817399
          0,           0,         179,      -6.523394872,      -7.226786039,      -7.026052204,      -5.974085058,             0.448,      0.0010827822,      0.0813271192,                 0,                 0,                 0,    -0.03310944279,  -0.0006916172287,     0.08133138632,                 0,       75.10939802
          0,           0,         180,      -6.535535046,      -7.243308582,      -7.040378675,      -5.986145047,             0.448,    0.001082776141,     0.08132863394,                 0,                 0,                 0,    -0.03310862249,    -0.00069165633,     0.08133290056,                 0,       75.11121725
          0,           0,         181,      -6.547877026,      -7.260764468,      -7.054829469,      -5.998390892,             0.448,    0.001082759076,     0.08133011659,                 0,                 0,                 0,    -0.03310789153,  -0.0006917057349,     0.08133438249,                 0,       75.11377038
          0,           0,         182,        -6.5604055,      -7.279236647,      -7.069276434,      -6.010806817,             0.448,    0.001082731368,     0.08133153844,                 0,                 0,                 0,    -0.03310725547,   -0.000691764454,      0.0813358034,                 0,       75.11700583
          0,           0,         183,      -6.573113209,      -7.298649142,      -7.083499117,      -6.023390918,             0.448,    0.001082696007,     0.08133288912,                 0,                 0,                 0,    -0.03310671333,   -0.000691829271,     0.08133715298,                 0,       75.12070664
          0,           0,         184,      -6.586005156,       -7.31877171,      -7.097305938,      -6.036153741,             0.448,    0.001082654072,     0.08133416324,                 0,                 0,                 0,    -0.03310626501,  -0.0006918989911,     0.08133842588,                 0,        75.1247932
          0,           0,         185,       -6.59905998,      -7.339368805,      -7.110748913,      -6.049071357,             0.448,    0.001082608414,     0.08133531985,                 0,                 0,                 0,    -0.03310591827,  -0.0006919698697,     0.08133958122,                 0,       75.12902988
          0,           0,         186,      -6.612272181,       -7.36016011,      -7.123999704,      -6.062139971,             0.448,    0.001082559202,     0.08133634856,                 0,                 0,                 0,    -0.03310567171,  -0.0006920415111,     0.08134060861,                 0,       75.13339542
          0,           0,         187,      -6.625614319,      -7.380904486,       -7.13717876,      -6.075335308,             0.448,    0.001082507864,     0.08133722304,                 0,                 0,                 0,    -0.03310552885,  -0.0006921119133,     0.08134148177,                 0,       75.13776643
          0,           0,         188,      -6.639031546,       -7.40143924,      -7.150092297,       -6.08860732,             0.448,    0.001082453446,     0.08133794307,                 0,                 0,                 0,    -0.03310548258,  -0.0006921820253,     0.08134220044,                 0,       75.14220898
          0,           0,         189,      -6.652488537,      -7.421483062,      -7.162529478,       -6.10192283,             0.448,    0.001082395729,     0.08133848065,                 0,                 0,                 0,    -0.03310553402,  -0.0006922514559,     0.08134273663,                 0,       75.14671247
          0,           0,         190,      -6.665975885,      -7.440668325,      -7.174577811,      -6.115274527,             0.448,    0.001082335131,     0.08133881677,                 0,                 0,                 0,      -0.033105682,  -0.0006923193717,     0.08134307135,                 0,       75.15123034
          0,           0,         191,      -6.679477038,      -7.458652051,      -7.186417843,      -6.128646708,             0.448,    0.001082272553,     0.08133896866,                 0,                 0,                 0,    -0.03310591463,  -0.0006923852483,     0.08134322184,                 0,         75.155716
          0,           0,         192,      -6.692970407,      -7.475186789,      -7.198161264,      -6.142019944,             0.448,    0.001082208457,     0.08133893848,                 0,                 0,                 0,    -0.03310622617,  -0.0006924486709,     0.08134319027,                 0,       75.16013938
          0,           0,         193,      -6.706439248,      -7.490125232,      -7.209823268,      -6.155378847,             0.448,    0.001082142517,     0.08133870755,                 0,                 0,                 0,    -0.03310661569,  -0.0006925095575,     0.08134295796,                 0,       75.16450584
          0,           0,         194,      -6.719871495,      -7.503408521,      -7.221396427,      -6.168712925,             0.448,    0.001082075572,     0.08133827144,                 0,                 0,                 0,    -0.03310707683,  -0.0006925669728,     0.08134252049,                 0,       75.16875302
          0,           0,         195,      -6.733244075,       -7.51508123,      -7.232893769,      -6.182000456,             0.448,    0.001082008362,     0.08133762904,                 0,                 0,                 0,    -0.03310760496,  -0.0006926201536,     0.08134187677,                 0,       75.17282854
          0,           0,         196,      -6.746531627,      -7.525293228,      -7.244359008,      -6.195217682,             0.448,    0.001081940855,     0.08133677786,                 0,                 0,                 0,    -0.03310819893,  -0.0006926690753,     0.08134102433,                 0,       75.17673212
          0,           0,         197,      -6.759726905,       -7.53424052,       -7.25581734,      -6.208359332,             0.448,    0.001081873581,     0.08133572297,                 0,                 0,                 0,    -0.03310884966,  -0.0006927133213,     0.08133996822,                 0,       75.18043179
          0,           0,         198,      -6.772859165,      -7.542132717,      -7.267153435,      -6.221453933,             0.448,    0.001081805859,     0.08133446469,                 0,                 0,                 0,    -0.03310954677,  -0.0006927535781,     0.08133870876,                 0,       75.18397503
          0,           0,         199,      -6.785930821,      -7.549207745,      -7.278681046,      -6.234495976,             0.448,    0.001081737458,     0.08133302971,                 0,                 0,                 0,    -0.03311027939,  -0.0006927906585,     0.08133727263,                 0,       75.18740253
          0,           0,         200,      -6.798959417,      -7.555827811,       -7.29055315,      -6.247505219,             0.448,    0.001081669175,     0.08133142565,                 0,                 0,                 0,    -0.03311104143,  -0.0006928239335,     0.08133566746,                 0,       75.19066601
          0,           0,         201,      -6.811969728,       -7.56236449,      -7.302776473,      -6.260508095,             0.448,    0.001081601434,     0.08132965639,                 0,                 0,                 0,    -0.03311182631,  -0.0006928530615,     0.08133389714,                 0,        75.1937394
          0,           0,         202,      -6.824981954,      -7.569034102,       -7.31533084,        -6.2735251,             0.448,    0.001081534691,      0.0813277361,                 0,                 0,                 0,    -0.03311262648,  -0.0006928778984,     0.08133197585,                 0,       75.19660423
          0,           0,         203,        -6.8380225,      -7.576048631,      -7.328230649,      -6.286581901,             0.448,    0.001081469561,       0.081325677,                 0,                 0,                 0,    -0.03311343516,  -0.0006928980934,     0.08132991582,                 0,       75.19922883
          0,           0,         204,      -6.851126445,      -7.583595403,      -7.341565181,      -6.299711415,             0.448,    0.001081406687,     0.08132349255,                 0,                 0,                 0,    -0.03311424562,   -0.000692913299,     0.08132773053,                 0,       75.20158098
          0,           0,         205,      -6.864338831,      -7.591870349,      -7.355267746,      -6.312957833,             0.448,      0.0010813463,     0.08132120545,                 0,                 0,                 0,    -0.03311504894,  -0.0006929237788,     0.08132544265,                 0,       75.20366551
          0,           0,         206,      -6.877650865,      -7.601056527,      -7.369437141,      -6.326306176,             0.448,    0.001081287766,     0.08131883272,                 0,                 0,                 0,    -0.03311583786,  -0.0006929305384,      0.0813230692,                 0,       75.20554222
          0,           0,         207,      -6.891074306,      -7.611263501,      -7.383955372,      -6.339770136,             0.448,    0.001081231454,     0.08131638367,                 0,                 0,                 0,    -0.03311660815,  -0.0006929334105,     0.08132061951,                 0,       75.20719392
          0,           0,         208,      -6.904624615,        -7.6225279,      -7.398755717,      -6.353364888,             0.448,    0.001081178236,     0.08131387157,                 0,                 0,                 0,    -0.03311735483,  -0.0006929318155,     0.08131810684,                 0,       75.20857236
          0,           0,         209,      -6.918319022,      -7.634832224,        -7.4138338,      -6.367106199,             0.448,    0.001081128221,     0.08131132049,                 0,                 0,                 0,    -0.03311807182,  -0.0006929261672,     0.08131555529,                 0,       75.20969201
          0,           0,         210,      -6.932172338,      -7.648179018,      -7.429182622,      -6.381008417,             0.448,    0.001081081327,      0.0813087479,                 0,                 0,                 0,    -0.03311875482,   -0.000692916929,     0.08131298228,                 0,       75.21057471
          0,           0,         211,      -6.946190032,      -7.662578546,       -7.44475823,       -6.39507654,             0.448,    0.001081037868,     0.08130616984,                 0,                 0,                 0,    -0.03311939901,  -0.0006929041379,     0.08131040389,                 0,       75.21121348
          0,           0,         212,      -6.960364515,      -7.677998202,      -7.460493395,      -6.409301039,             0.448,    0.001080998471,     0.08130361014,                 0,                 0,                 0,    -0.03311999887,  -0.0006928876857,     0.08130784394,                 0,       75.21158663
          0,           0,         213,      -6.974698606,      -7.694390458,      -7.476366821,      -6.423686443,             0.448,    0.001080963604,     0.08130108575,                 0,                 0,                 0,    -0.03312055261,  -0.0006928674754,     0.08130531939,                 0,       75.21167733
          0,           0,         214,      -6.989186113,      -7.711694954,      -7.492332715,      -6.438227004,             0.448,    0.001080933256,     0.08129860615,                 0,                 0,                 0,    -0.03312106028,  -0.0006928437239,     0.08130283972,                 0,         75.211495
          0,           0,         215,      -7.003802479,      -7.729807356,      -7.508316399,      -6.452898244,             0.448,    0.001080907734,     0.08129617913,                 0,                 0,                 0,    -0.03312152201,  -0.0006928162938,     0.08130041271,                 0,       75.21102546
          0,           0,         216,      -7.018527084,      -7.748529855,      -7.524226556,      -6.467680445,             0.448,    0.001080887078,     0.08129381966,                 0,                 0,                 0,    -0.03312193607,  -0.0006927854742,     0.08129805336,                 0,       75.21027992
          0,           0,         217,      -7.033335584,      -7.767659113,      -7.540002371,      -6.482549044,             0.448,    0.001080871025,     0.08129154359,                 0,                 0,                 0,    -0.03312230133,  -0.0006927518704,     0.08129577748,                 0,       75.20929111
          0,           0,         218,      -7.048185785,      -7.787012067,      -7.555573679,       -6.49746128,             0.448,    0.001080859303,     0.08128936064,                 0,                 0,                 0,     -0.0331226187,  -0.0006927159693,     0.08129359479,                 0,       75.20808715
          0,           0,         219,       -7.06303768,      -7.806398641,      -7.570863046,      -6.512377733,             0.448,    0.001080852101,     0.08128727121,                 0,                 0,                 0,    -0.03312289113,  -0.0006926775883,     0.08129150571,                 0,        75.2066551
          0,           0,         220,      -7.077860061,      -7.825590356,       -7.58581468,      -6.527267107,             0.448,    0.001080849366,     0.08128527932,                 0,                 0,                 0,    -0.03312312096,  -0.0006926368699,     0.08128951423,                 0,       75.20500252
          0,           0,         221,      -7.092606043,      -7.844317544,      -7.600374026,      -6.542080682,             0.448,    0.001080850736,     0.08128339608,                 0,                 0,                 0,    -0.03312330852,  -0.0006925944182,     0.08128763147,                 0,       75.20316487
          0,           0,         222,      -7.107224581,      -7.862324549,       -7.61450119,      -6.556766931,             0.448,    0.001080856207,     0.08128162281,                 0,                 0,                 0,     -0.0331234567,  -0.0006925502648,     0.08128585874,                 0,        75.2011436
          0,           0,         223,      -7.121685022,      -7.879347671,      -7.628156881,      -6.571295644,             0.448,    0.001080865725,     0.08127995769,                 0,                 0,                 0,    -0.03312356893,  -0.0006925044249,     0.08128419422,                 0,       75.19894085
          0,           0,         224,      -7.135947135,      -7.895189833,      -7.641321426,      -6.585624061,             0.448,    0.001080878919,     0.08127840011,                 0,                 0,                 0,    -0.03312364838,  -0.0006924572556,     0.08128263731,                 0,       75.19658189
          0,           0,         225,      -7.149975772,      -7.909748653,       -7.65399499,      -6.599715758,             0.448,     0.00108089546,     0.08127694361,                 0,                 0,                 0,    -0.03312369911,  -0.0006924089442,     0.08128118151,                 0,       75.19408359
          0,           0,         226,      -7.163744347,      -7.922994219,      -7.666209583,      -6.613543107,             0.448,    0.001080915254,     0.08127558983,                 0,                 0,                 0,    -0.03312372347,  -0.0006923596225,     0.08127982848,                 0,       75.19145419
          0,           0,         227,      -7.177230928,      -7.934985414,      -7.678017257,      -6.627083198,             0.448,    0.001080938007,     0.08127433926,                 0,                 0,                 0,    -0.03312372429,  -0.0006923095944,     0.08127857871,                 0,       75.18871457
          0,           0,         228,       -7.19040989,      -7.945839317,      -7.689455366,      -6.640309142,             0.448,    0.001080963395,     0.08127318761,                 0,                 0,                 0,    -0.03312370514,  -0.0006922590888,     0.08127742789,                 0,       75.18588322
          0,           0,         229,      -7.203300016,        -7.9556928,      -7.700515595,      -6.653240158,             0.448,     0.00108099114,     0.08127212873,                 0,                 0,                 0,    -0.03312366924,  -0.0006922082517,     0.08127636987,                 0,       75.18297398
          0,           0,         230,      -7.215912556,      -7.964700275,      -7.711316445,      -6.665883253,             0.448,    0.001081020711,     0.08127115929,                 0,                 0,                 0,    -0.03312361958,  -0.0006921575391,     0.08127540129,                 0,       75.18002057
          0,           0,         231,      -7.228270466,      -7.973092423,      -7.721981416,      -6.678258816,             0.448,    0.001081051911,     0.08127027936,                 0,                 0,                 0,    -0.03312355749,  -0.0006921071508,     0.08127452226,                 0,       75.17703684
          0,           0,         232,      -7.240401822,      -7.981161468,      -7.732601801,      -6.690394098,             0.448,    0.001081084385,     0.08126948535,                 0,                 0,                 0,    -0.03312348506,  -0.0006920573633,     0.08127372914,                 0,       75.17404419
          0,           0,         233,      -7.252338733,      -7.989165584,      -7.743242746,      -6.702321486,             0.448,    0.001081117798,     0.08126877208,                 0,                 0,                 0,    -0.03312340471,  -0.0006920083985,     0.08127301678,                 0,       75.17106112
          0,           0,         234,      -7.264121636,      -7.997320035,      -7.753965478,      -6.714081892,             0.448,    0.001081151876,     0.08126813513,                 0,                 0,                 0,    -0.03312331853,  -0.0006919604334,     0.08127238072,                 0,       75.16810257
          0,           0,         235,      -7.275797709,      -8.005824953,       -7.76483995,       -6.72572277,             0.448,    0.001081186229,     0.08126756921,                 0,                 0,                 0,    -0.03312322873,  -0.0006919137434,     0.08127181568,                 0,       75.16519082
          0,           0,         236,      -7.287416879,      -8.014867434,      -7.775936737,      -6.737294415,             0.448,     0.00108122051,     0.08126706907,                 0,                 0,                 0,    -0.03312313719,  -0.0006918685602,     0.08127131641,                 0,       75.16234508
          0,           0,         237,      -7.299028778,       -8.02461624,      -7.787311889,      -6.748847395,             0.448,    0.001081254515,     0.08126662994,                 0,                 0,                 0,    -0.03312304514,  -0.0006918249836,     0.08127087812,                 0,       75.15957512
          0,           0,         238,      -7.310684588,      -8.035209015,      -7.798995511,      -6.760434129,             0.448,    0.001081288012,     0.08126624775,                 0,                 0,                 0,    -0.03312295375,  -0.0006917831574,     0.08127049676,                 0,       75.15689332
          0,           0,         239,      -7.322432351,      -8.046738496,      -7.811024419,      -6.772104227,             0.448,    0.001081320646,     0.08126591736,                 0,                 0,                 0,    -0.03312286451,  -0.0006917433233,     0.08127016716,                 0,       75.15431953
          0,           0,         240,      -7.334316535,      -8.059274095,      -7.823433162,      -6.783903977,             0.448,    0.001081352094,     0.08126563321,                 0,                 0,                 0,    -0.03312277873,  -0.0006917056838,     0.08126988376,                 0,        75.1518711
          0,           0,         241,      -7.346375622,      -8.072859176,      -7.836246212,      -6.795873189,             0.448,    0.001081382233,     0.08126539134,                 0,                 0,                 0,    -0.03312269702,  -0.0006916702764,      0.0812696426,                 0,       75.14955294
          0,           0,         242,      -7.358643466,      -8.087518508,      -7.849466662,      -6.808047495,             0.448,    0.001081410903,     0.08126518741,                 0,                 0,                 0,    -0.03312262003,  -0.0006916371645,     0.08126943935,                 0,       75.14737202
          0,           0,         243,      -7.371147819,      -8.103250931,      -7.863086438,      -6.820456568,             0.448,    0.001081437901,     0.08126501701,                 0,                 0,                 0,    -0.03312254847,  -0.0006916064553,     0.08126926958,                 0,       75.14533838
          0,           0,         244,      -7.383910556,      -8.120025073,      -7.877089744,      -6.833124073,             0.448,    0.001081463071,     0.08126487591,                 0,                 0,                 0,    -0.03312248284,  -0.0006915782131,     0.08126912907,                 0,       75.14345897
          0,           0,         245,      -7.396947145,      -8.137785265,      -7.891453244,      -6.846067171,             0.448,    0.001081486299,     0.08126475999,                 0,                 0,                 0,    -0.03312242351,  -0.0006915524621,     0.08126901368,                 0,       75.14173788
          0,           0,         246,      -7.410265874,      -8.156446547,      -7.906146795,      -6.859295769,             0.448,    0.001081507479,     0.08126466541,                 0,                 0,                 0,    -0.03312237077,  -0.0006915292242,     0.08126891958,                 0,       75.14017889
          0,           0,         247,      -7.423869196,      -8.175895481,      -7.921131712,       -6.87281396,             0.448,     0.00108152657,     0.08126458882,                 0,                 0,                 0,    -0.03312232467,  -0.0006915084662,     0.08126884342,                 0,       75.13878165
          0,           0,         248,      -7.437753348,      -8.195984574,      -7.936363664,      -6.886619556,             0.448,     0.00108154349,     0.08126452648,                 0,                 0,                 0,    -0.03312228538,  -0.0006914901901,     0.08126878147,                 0,       75.13754851
          0,           0,         249,        -7.4519082,      -8.216529501,      -7.951796904,      -6.900703782,             0.448,    0.001081558211,      0.0812644752,                 0,                 0,                 0,    -0.03312225289,   -0.000691474354,     0.08126873052,                 0,       75.13647841
          0,           0,         250,      -7.466317983,       -8.23731332,      -7.967386333,      -6.915052013,             0.448,    0.001081570783,     0.08126443254,                 0,                 0,                 0,    -0.03312222686,  -0.0006914608545,     0.08126868815,                 0,        75.1355656
          0,           0,         251,      -7.480962107,      -8.258093926,      -7.983083068,      -6.929644632,             0.448,    0.001081581232,     0.08126439606,                 0,                 0,                 0,    -0.03312220703,   -0.000691449612,      0.0812686519,                 0,       75.13480599
          0,           0,         252,      -7.495814322,      -8.278599609,      -7.998835259,      -6.944456128,             0.448,    0.001081589656,     0.08126436398,                 0,                 0,                 0,    -0.03312219292,  -0.0006914404904,     0.08126862002,                 0,       75.13419115
          0,           0,         253,      -7.510844205,      -8.298546106,      -8.014589106,      -6.959456646,             0.448,    0.001081596155,     0.08126433472,                 0,                 0,                 0,    -0.03312218401,  -0.0006914333548,      0.0812685909,                 0,       75.13371265
          0,           0,         254,      -7.526018322,      -8.317649112,      -8.030293582,      -6.974613094,             0.448,    0.001081600827,     0.08126430683,                 0,                 0,                 0,     -0.0331221798,  -0.0006914280761,     0.08126856313,                 0,       75.13336236
          0,           0,         255,       -7.54130103,       -8.33565017,       -8.04590464,      -6.989889871,             0.448,    0.001081603785,     0.08126427921,                 0,                 0,                 0,    -0.03312217973,  -0.0006914245158,     0.08126853558,                 0,       75.13313131
          0,           0,         256,      -7.556655153,      -8.352341883,       -8.06138667,      -7.005249535,             0.448,    0.001081605155,     0.08126425098,                 0,                 0,                 0,    -0.03312218321,  -0.0006914225306,     0.08126850738,                 0,       75.13301007
          0,           0,         257,      -7.572042777,      -8.367584687,      -8.076711838,      -7.020653598,             0.448,    0.001081605068,     0.08126422148,                 0,                 0,                 0,    -0.03312218962,  -0.0006914219735,     0.08126847789,                 0,        75.1329888
          0,           0,         258,      -7.587426629,      -8.381321278,      -8.091858821,      -7.036063975,             0.448,    0.001081603665,     0.08126419033,                 0,                 0,                 0,    -0.03312219835,  -0.0006914226965,     0.08126844671,                 0,       75.13305745
          0,           0,         259,      -7.602771124,       -8.39357473,       -8.10681447,      -7.051443954,             0.448,    0.001081601081,     0.08126415729,                 0,                 0,                 0,    -0.03312220878,  -0.0006914245592,     0.08126841363,                 0,        75.1332064
          0,           0,         260,      -7.618043601,      -8.404453267,      -8.121574808,      -7.066759464,             0.448,    0.001081597448,     0.08126412235,                 0,                 0,                 0,     -0.0331222203,  -0.0006914274294,     0.08126837861,                 0,       75.13342649
          0,           0,         261,      -7.633215463,      -8.414141442,       -8.13614409,       -7.08198033,             0.448,    0.001081592895,     0.08126408573,                 0,                 0,                 0,    -0.03312223227,  -0.0006914311824,     0.08126834191,                 0,        75.1337089
          0,           0,         262,      -7.648262707,      -8.422877038,      -8.150534557,      -7.097080806,             0.448,    0.001081587569,     0.08126404771,                 0,                 0,                 0,    -0.03312224413,  -0.0006914356777,     0.08126830378,                 0,       75.13404372
          0,           0,         263,      -7.663167141,      -8.430928385,      -8.164765718,      -7.112040868,             0.448,    0.001081581608,     0.08126400873,                 0,                 0,                 0,    -0.03312225534,  -0.0006914407865,     0.08126826467,                 0,       75.13442175
          0,           0,         264,       -7.67791657,      -8.438574951,      -8.178862931,      -7.126846446,             0.448,    0.001081575141,     0.08126396934,                 0,                 0,                 0,    -0.03312226535,  -0.0006914463929,     0.08126822515,                 0,       75.13483459
          0,           0,         265,      -7.692504911,       -8.44609094,      -8.192855647,      -7.141489645,             0.448,    0.001081568293,     0.08126393019,                 0,                 0,                 0,    -0.03312227369,  -0.0006914523856,     0.08126818586,                 0,       75.13527414
          0,           0,         266,      -7.706932501,      -8.453732696,      -8.206775301,      -7.155969154,             0.448,    0.001081561169,     0.08126389195,                 0,                 0,                 0,    -0.03312227994,  -0.0006914586732,     0.08126814747,                 0,       75.13573365
          0,           0,         267,      -7.721205817,      -8.461729905,      -8.220653991,      -7.170290001,             0.448,    0.001081553855,     0.08126385521,                 0,                 0,                 0,    -0.03312228378,  -0.0006914651843,     0.08126811059,                 0,       75.13620781
          0,           0,         268,      -7.735336604,      -8.470281466,       -8.23452353,      -7.184462662,             0.448,    0.001081546472,       0.081263821,                 0,                 0,                 0,    -0.03312228479,  -0.0006914718197,     0.08126807622,                 0,       75.13668911
          0,           0,         269,      -7.749341102,      -8.479556057,      -8.248411504,      -7.198502415,             0.448,    0.001081539119,     0.08126379024,                 0,                 0,                 0,    -0.03312228262,  -0.0006914784992,     0.08126804531,                 0,       75.13717145
          0,           0,         270,      -7.763238571,      -8.489688806,      -8.262339344,      -7.212427966,             0.448,    0.001081531881,     0.08126376372,                 0,                 0,                 0,    -0.03312227704,   -0.000691485157,     0.08126801864,                 0,       75.13764977
          0,           0,         271,      -7.777050976,      -8.500782778,       -8.27632403,      -7.226261051,             0.448,    0.001081524839,     0.08126374234,                 0,                 0,                 0,    -0.03312226783,  -0.0006914917309,     0.08126799711,                 0,       75.13811924
          0,           0,         272,      -7.790802345,      -8.512915276,      -8.290379468,      -7.240025744,             0.448,    0.001081518057,     0.08126372695,                 0,                 0,                 0,    -0.03312225486,  -0.0006914981763,     0.08126798157,                 0,       75.13857624
          0,           0,         273,      -7.804516714,      -8.526139601,      -8.304515029,       -7.25374641,             0.448,    0.001081511586,     0.08126371827,                 0,                 0,                 0,    -0.03312223807,  -0.0006915044563,     0.08126797276,                 0,       75.13901778
          0,           0,         274,      -7.818216895,      -8.540483028,       -8.31873129,      -7.267446528,             0.448,    0.001081505477,       0.081263717,                 0,                 0,                 0,    -0.03312221743,  -0.0006915105363,     0.08126797135,                 0,       75.13944105
          0,           0,         275,      -7.831923831,      -8.555948446,      -8.333019167,      -7.281147957,             0.448,    0.001081499769,     0.08126372374,                 0,                 0,                 0,    -0.03312219297,  -0.0006915163891,     0.08126797796,                 0,       75.13984379
          0,           0,         276,      -7.845655653,      -8.572515769,      -8.347361886,      -7.294869899,             0.448,    0.001081494491,     0.08126373894,                 0,                 0,                 0,    -0.03312216479,  -0.0006915219983,     0.08126799305,                 0,       75.14022461
          0,           0,         277,      -7.859428465,      -8.590140366,      -8.361736693,      -7.308629859,             0.448,    0.001081489679,      0.0812637632,                 0,                 0,                 0,    -0.03312213297,  -0.0006915273384,      0.0812680172,                 0,       75.14058138
          0,           0,         278,      -7.873254035,      -8.608755781,        -8.3761196,       -7.32244097,             0.448,    0.001081485351,     0.08126379684,                 0,                 0,                 0,    -0.03312209768,  -0.0006915323992,     0.08126805073,                 0,       75.14091319
          0,           0,         279,      -7.887140055,      -8.628271162,      -8.390482193,      -7.336312313,             0.448,    0.001081481506,     0.08126383996,                 0,                 0,                 0,    -0.03312205918,  -0.0006915371837,     0.08126809377,                 0,       75.14122019
          0,           0,         280,      -7.901088076,      -8.648563339,      -8.404791192,      -7.350246734,             0.448,    0.001081478151,     0.08126389269,                 0,                 0,                 0,     -0.0331220177,  -0.0006915416883,      0.0812681464,                 0,       75.14150206
          0,           0,         281,      -7.915096912,      -8.669472635,      -8.419010914,      -7.364244616,             0.448,     0.00108147529,     0.08126395508,                 0,                 0,                 0,    -0.03312197351,  -0.0006915459091,     0.08126820871,                 0,        75.1417585
          0,           0,         282,      -7.929161307,      -8.690812455,      -8.433108748,      -7.378301984,             0.448,    0.001081472918,     0.08126402705,                 0,                 0,                 0,    -0.03312192691,  -0.0006915498509,     0.08126828062,                 0,       75.14198988
          0,           0,         283,      -7.943272002,      -8.712368252,      -8.447054719,      -7.392410651,             0.448,    0.001081471023,     0.08126410843,                 0,                 0,                 0,    -0.03312187822,  -0.0006915535202,     0.08126836194,                 0,       75.14219675
          0,           0,         284,      -7.957416066,      -8.733896164,      -8.460821814,      -7.406558639,             0.448,    0.001081469594,     0.08126419895,                 0,                 0,                 0,    -0.03312182778,  -0.0006915569241,      0.0812684524,                 0,       75.14237978
          0,           0,         285,      -7.971577846,      -8.755128686,      -8.474387893,       -7.42073106,             0.448,    0.001081468611,     0.08126429825,                 0,                 0,                 0,    -0.03312177594,  -0.0006915600728,     0.08126855167,                 0,       75.14253988
          0,           0,         286,      -7.985739649,      -8.775786569,      -8.487738157,      -7.434910684,             0.448,    0.001081468054,     0.08126440592,                 0,                 0,                 0,    -0.03312172306,  -0.0006915629786,      0.0812686593,                 0,       75.14267816
          0,           0,         287,      -7.999882401,      -8.795594771,       -8.50086692,      -7.449078591,             0.448,    0.001081467898,     0.08126452145,                 0,                 0,                 0,     -0.0331216695,  -0.0006915656549,      0.0812687748,                 0,       75.14279582
          0,           0,         288,      -8.013986466,      -8.814301429,      -8.513778189,      -7.463215003,             0.448,    0.001081468117,     0.08126464429,                 0,                 0,                 0,    -0.03312161563,   -0.000691568116,      0.0812688976,                 0,       75.14289421
